date,equity,weight,underlying_ret,strategy_ret,cost,drawdown,regime_name,sigma_hat,p_crisis,n_symbols
2021-10-28,1.4904078349501713,1.3979891843362247,0.0044919879434726475,0.003296073413704262,0.0009785924290353573,0.0,bull_quiet,0.18848165077126608,0.0,9
2021-10-29,1.5091065319037722,1.3979891843362247,0.013906418243356474,0.012546027010268699,0.0009785924290353573,0.0,bull_quiet,0.1938685789639006,0.0,9
2021-11-01,1.5154819749159045,1.3979891843362247,0.0007257030799697439,0.004224647417097476,0.0009785924290353573,0.0,bull_quiet,0.19191722769920108,0.0,9
2021-11-02,1.5237361794272448,1.3877909555778791,0.006022441006674504,0.005446587058086506,0.0009714536689045153,0.0,bull_quiet,0.19847481552919144,0.0,9
2021-11-03,1.5227898210496362,1.4199472588826785,0.0004917087503864748,-0.0006210775791674626,0.000993963081217875,-0.0006210775791674888,bull_quiet,0.17968966197614733,0.0,9
2021-11-04,1.5285757978360646,1.4139065077989312,0.0021519501861341464,0.0037995898754039706,0.0009897345554592519,0.0,bull_quiet,0.1852422427924219,0.0,8
2021-11-05,1.5267237325811833,1.4188956730580002,-0.0033367008806507647,-0.0012116280118415637,0.0009932269711406,-0.0012116280118415624,bull_quiet,0.18659948552068226,0.0,9
2021-11-08,1.5044490970769762,1.4257069579401753,-0.016629308321516493,-0.014589827241729001,0.0009979948705581229,-0.015783777810196575,bull_quiet,0.18238116623569034,0.0,9
2021-11-09,1.479435151741339,1.4419163009135658,-0.008971262156739108,-0.01662664784354426,0.001009341410639496,-0.032147994338449976,bull_quiet,0.1822266293283237,0.0,9
2021-11-10,1.4850406495227182,1.4228770346600832,0.0023735226769474576,0.003788944567648968,0.0009960139242620584,-0.02848085673931061,bull_quiet,0.19074038826604797,0.0,9
2021-11-11,1.490681638152343,1.4055819250867954,0.0012866025647983253,0.0037985415627765987,0.0009839073475607567,-0.024790500894601837,bull_quiet,0.2014357027001915,0.0,9
2021-11-12,1.4886331757640563,1.410319705544017,-0.0020848690699591817,-0.001374178319406634,0.000987223793880812,-0.026130612645151933,bull_quiet,0.198953267519553,0.0,9
2021-11-15,1.5002024989501186,1.3955249746246905,0.007584359443223477,0.0077717757298566515,0.0009768674822372833,-0.018561918176457307,bull_quiet,0.1934640195221354,0.0,9
2021-11-16,1.4931659651596445,1.3942542775126903,-0.0014799985287255696,-0.004690389327706381,0.0009759779942588832,-0.023165244881247077,bull_quiet,0.2028539347379243,0.0,9
2021-11-17,1.4996845781862262,1.416688761864602,0.0033972871007912167,0.004365631938231965,0.0009916821333052215,-0.018900743875925753,bull_quiet,0.18590672502194855,0.0,9
2021-11-18,1.4910469500234125,1.3973656669479817,-0.0019369883982632606,-0.005759629917152599,0.000978155966863587,-0.024551512503194133,bull_quiet,0.19476152245281494,0.0,9
2021-11-19,1.5004761323019848,1.4205989426700998,0.005450877264344669,0.006323866782614941,0.0009944192598690697,-0.018382906214961105,bull_quiet,0.1875280507108615,0.0,9
2021-11-22,1.5111986630155956,1.401243973465909,0.0026520637308406004,0.007146085487651475,0.0009808707814261365,-0.011368186546633153,bull_quiet,0.20202005875012752,0.0,9
2021-11-23,1.509512246056944,1.3922797065512162,-0.0003236859484761496,-0.0011159465660765479,0.0009745957945858514,-0.01247144682397044,bull_quiet,0.19472511932662834,0.0,9
2021-11-24,1.4494066515741109,1.4182261331574915,-0.028799106711902445,-0.03981789126907535,0.0009927582932102441,-0.05179275137944083,bull_quiet,0.19073653641435506,0.0,9
2021-11-26,1.472861040247489,1.1521908170301316,0.013226467752603296,0.01618206225830822,0.0008065335719210921,-0.03644880264848385,bull_quiet,0.2661343983567024,0.0,9
2021-11-29,1.455356217681147,1.3204083445693036,-0.010392348701145443,-0.011884911127393738,0.0009242858411985127,-0.04790052299570046,bull_quiet,0.22143149089363987,0.0,9
2021-11-30,1.4333552385861388,1.1889633167104583,-0.013218561253916553,-0.01511724677966663,0.0008322743216973208,-0.06229364574836604,bull_quiet,0.25640824552751124,0.0,9
2021-12-01,1.4526535590733314,0.4417323797696568,0.011866362969220591,0.0134637387632033,0.0003092126658387598,-0.04966861235812634,bull_volatile,0.26486920272910935,0.0,9
2021-12-02,1.4408068368723623,0.46552838234287947,-0.02024271517088972,-0.008155228841022733,0.0003258698676400156,-0.057418782299152434,bull_volatile,0.249557095192677,0.0,9
2021-12-03,1.4489762876756336,0.44617750921762345,0.01164943811828938,0.005670052774739118,0.0003123242564523364,-0.052074297050310754,bull_volatile,0.2634322886397469,0.0,9
2021-12-06,1.46522666343397,0.4949422656795681,0.02547442022576945,0.011215073632712333,0.0003464595859756976,-0.04144324049338944,bull_volatile,0.24368822089049175,0.0,9
2021-12-07,1.4676530233961147,0.5227931040355503,0.0041335702231226805,0.0016559621952677273,0.00036595517282488516,-0.03985590673762824,bull_volatile,0.24560045036835657,0.0,9
2021-12-08,1.459941254856764,0.5884273864848252,-0.013006839311942506,-0.005254490275573379,0.0004118991705393775,-0.04490097453882451,bull_volatile,0.230139006303501,0.0,9
2021-12-09,1.467119078120055,0.5538052938251296,0.008295654018185104,0.004916515126490579,0.00038766370567759064,-0.040205215732848264,bull_volatile,0.2401348006512904,0.0,9
2021-12-10,1.4541328321047993,0.6133685112884032,-0.01922402024229359,-0.008851528283509194,0.0004293579579018822,-0.048700866412153605,bull_volatile,0.22994730353506065,0.0,9
2021-12-13,1.447361656535045,0.0,-0.006485341635143045,-0.004656504151655279,0.0,-0.053130594777171566,sideways_volatile,0.24702999270053472,0.0,9
2021-12-14,1.447361656535045,0.0,0.01221220776165268,0.0,0.0,-0.053130594777171566,sideways_volatile,0.2514227131865265,0.0,9
2021-12-15,1.447361656535045,0.0,-0.01560513769997637,0.0,0.0,-0.053130594777171566,sideways_volatile,0.24424594903922386,0.0,9
2021-12-16,1.447361656535045,0.0,-0.010995414609677893,0.0,0.0,-0.053130594777171566,sideways_volatile,0.25253605837166626,0.0,9
2021-12-17,1.447361656535045,0.0,-0.01683473770875284,0.0,0.0,-0.053130594777171566,sideways_volatile,0.24754002810061834,0.0,9
2021-12-20,1.447361656535045,0.0,0.023449038006793068,0.0,0.0,-0.053130594777171566,sideways_volatile,0.2946008525004223,0.0,9
2021-12-21,1.447361656535045,0.0,0.01713794346045648,0.0,0.0,-0.053130594777171566,sideways_volatile,0.2746055990146978,0.0,9
2021-12-22,1.447361656535045,0.0,0.010768095091614503,0.0,0.0,-0.053130594777171566,sideways_volatile,0.24142527291642787,0.0,9
2021-12-23,1.447361656535045,0.0,0.01627545315819546,0.0,0.0,-0.053130594777171566,sideways_volatile,0.2687663821723445,0.0,8
2021-12-27,1.447361656535045,0.0,-0.0030241121619235412,0.0,0.0,-0.053130594777171566,sideways_volatile,0.25751655813573604,0.0,9
2021-12-28,1.4466937360217345,0.6592493020412253,-0.0011422776159403724,-0.0004614745114288577,0.0004614745114288577,-0.053567550873333744,sideways_quiet,0.26733565063458603,0.0,9
2021-12-29,1.443151830116598,0.6794098335611211,-0.004802519678071982,-0.0024482762432333155,0.0004755868834927847,-0.0558846789543557,sideways_quiet,0.2527223912867589,0.0,9
2021-12-30,1.439491267184919,0.6865033156645016,-0.004234513995368835,-0.0025365057614092027,0.0004805523209651512,-0.058279432905622715,sideways_quiet,0.254460415604872,0.0,9
2021-12-31,1.462417317115538,0.7179126084780624,0.02962052432815955,0.01592649462573924,0.0005025388259346436,-0.043281125354846135,sideways_quiet,0.25260859134070474,0.0,9
2022-01-03,1.4680834755964172,0.7013452127758194,0.0018557551916715334,0.0038745154440970094,0.0004909416489430735,-0.03957430329937425,sideways_quiet,0.262660028633884,0.0,9
2022-01-04,1.4417857078748106,0.6932253392042086,-0.026681265575464876,-0.01791299211437744,0.00048525773744294607,-0.05677840123081807,sideways_quiet,0.2657113095837469,0.0,9
2022-01-05,1.4426570233792138,0.6142325119915703,-0.0014375012871250116,0.0006043307959318923,0.0004299627583940992,-0.0562083833712938,sideways_quiet,0.29292963643066217,0.0,9
2022-01-06,1.4401163997315043,0.6347958405625254,-0.004622671830306525,-0.001761072525580861,0.00044435708839376766,-0.057870468857212205,sideways_quiet,0.28605362456877564,0.0,9
2022-01-07,1.4407291022152264,0.658712685227945,0.0028698398834163556,0.00042545344517722923,0.0004610988796595615,-0.0574696366023842,sideways_quiet,0.27589297715216676,0.0,9
2022-01-10,1.453739730897413,0.6761624510784071,0.012362829339107193,0.009030586431676752,0.00047331371575488505,-0.048958034691242436,sideways_quiet,0.2633839073577383,0.0,9
2022-01-11,1.4524724038267907,0.6565699597066795,0.0023633010673922423,-0.0008717702651216628,0.0004595989717946757,-0.04978712479748144,sideways_quiet,0.2796146054057585,0.0,9
2022-01-12,1.4376756777592394,0.6565140127249329,-0.020882020624125745,-0.010187268294094115,0.0004595598089074531,-0.059467198293671995,sideways_quiet,0.2775265709829041,0.0,9
2022-01-13,1.4317430634039514,0.64233088382433,-0.0026183144246645744,-0.00412653176725827,0.0004496316186770311,-0.06334833677806155,sideways_quiet,0.2812248046748799,0.0,9
2022-01-14,1.4065664874969792,0.6260437155594377,-0.026023645401212207,-0.017584562866409324,0.00043823060089160634,-0.07981894683391455,sideways_quiet,0.25829557483169885,0.0,9
2022-01-18,1.3948363418203829,0.5784474675404607,-0.01407293686553717,-0.008339560042746733,0.0004049132272783225,-0.087492851976991,sideways_quiet,0.2762226392403674,0.0,9
2022-01-19,1.3886916161801774,0.5780437125322269,-0.006899915107497247,-0.004405338071551781,0.0004046305987725589,-0.09151275445673994,sideways_quiet,0.2731688186850503,0.0,9
2022-01-20,1.3714741792375051,0.0,-0.021911490494198896,-0.01239831561022289,0.0,-0.1027764660548473,sideways_volatile,0.2941272733396589,0.0,9
2022-01-21,1.3714741792375051,0.0,0.002130113455923189,0.0,0.0,-0.1027764660548473,bear_volatile,0.32609315213543455,0.0,9
2022-01-24,1.3714741792375051,0.0,-0.007297981030908217,0.0,0.0,-0.1027764660548473,bear_volatile,0.37835165479122224,0.0,9
2022-01-25,1.3714741792375051,0.0,0.003550246950796804,0.0,0.0,-0.1027764660548473,bear_volatile,0.3743986486844939,0.0,9
2022-01-26,1.3714741792375051,0.0,-0.01813072216435272,0.0,0.0,-0.1027764660548473,bear_volatile,0.36375852423568417,0.0,9
2022-01-27,1.3714741792375051,0.0,0.024318081681732065,0.0,0.0,-0.1027764660548473,bear_volatile,0.3265384675353768,0.0,9
2022-01-28,1.3714741792375051,0.0,0.028878842306529002,0.0,0.0,-0.1027764660548473,bear_volatile,0.31621626932359853,0.0,9
2022-01-31,1.371084911103966,0.4054741547786885,0.01280651941705478,-0.00028383190834508195,0.00028383190834508195,-0.10303112672269917,bull_volatile,0.3128084883750977,0.0,9
2022-02-01,1.3721409108876004,0.43394397346889135,-0.0012610330868150894,0.0007701928415097841,0.00030376078142822397,-0.10234028771744388,bull_volatile,0.2790113574589773,0.0,9
2022-02-02,1.3582613347896841,0.4471924837030742,-0.02096068684701448,-0.010115270223185755,0.0003130347385921519,-0.11142035827564907,bull_volatile,0.2732431145272926,0.0,9
2022-02-03,1.3663912506102525,0.4358165789083073,0.015622675132557237,0.0059855313644979116,0.000305071605235815,-0.10610173696025373,bull_volatile,0.28257245271851295,0.0,9
2022-02-04,1.364556039796152,0.4735935425966751,-0.0030791480415781397,-0.0013431078494396992,0.0003315154798176726,-0.10730233873394297,bull_volatile,0.2550064712845054,0.0,9
2022-02-07,1.3698412290121194,0.4795943824959077,0.008917559382593955,0.003873193230493299,0.00033571606774713533,-0.10384474819545,bull_volatile,0.2642826068252831,0.0,9
2022-02-08,1.3772573723989088,0.5036169345126393,0.010576746131985301,0.005413870768174888,0.0003525318541588475,-0.09899307947395898,bull_volatile,0.23788710193713283,0.0,9
2022-02-09,1.3645483512832763,0.5232023249244626,-0.018166609305656212,-0.00922777497534529,0.00036624162744712383,-0.10730736858780208,bull_volatile,0.2306334775436673,0.0,9
2022-02-10,1.3515474152309193,0.4992696876989597,-0.018504754017434736,-0.0095276477672122,0.0003494887813892718,-0.11581262954428322,bull_volatile,0.2401143329909452,0.0,9
2022-02-11,1.3492182311582643,0.0,-0.0020730377279009216,-0.0017233461781709326,0.0,-0.11733639046994503,bear_volatile,0.25461657488402717,0.0,9
2022-02-14,1.3492182311582643,0.0,0.01914631772479958,0.0,0.0,-0.11733639046994503,bear_volatile,0.2753613363715675,0.0,9
2022-02-15,1.3487592937126884,0.4859294865059789,-0.0005515313646317777,-0.0003401506405541852,0.0003401506405541852,-0.11763662906212057,bull_volatile,0.24509131039936094,0.0,9
2022-02-16,1.3313348467299058,1.3057451412999939,-0.026342020579476346,-0.01291887074588301,0.0009140215989099957,-0.12903576740216866,bull_quiet,0.2330352324600447,0.0,9
2022-02-17,1.3148204084953508,0.3158649930070485,-0.00924735183159756,-0.012404421228152029,0.00022110549510493394,-0.13983957461796637,bear_quiet,0.2478319048383423,0.0,9
2022-02-18,1.3101347343120675,0.3158649930070485,-0.012736314531319673,-0.003563737034356961,0.00022110549510493394,-0.14290496018138857,bear_quiet,0.24600452067661996,0.0,9
2022-02-22,1.3010856179742936,0.29318787606697516,-0.02375840318598387,-0.006907012004780972,0.0002052315132468826,-0.1488249259106539,bear_quiet,0.2658750721812096,0.0,9
2022-02-23,1.3069590813914012,0.0,0.015923349710782755,0.004514278949798929,0.0,-0.14498248419109877,bear_volatile,0.29372712569217,0.0,9
2022-02-24,1.3069590813914012,0.0,0.01906319190560337,0.0,0.0,-0.14498248419109877,bear_volatile,0.3117128903309423,0.0,9
2022-02-25,1.3069590813914012,0.0,0.002495322498206538,0.0,0.0,-0.14498248419109877,bear_volatile,0.26523051068562,0.0,9
2022-02-28,1.3069590813914012,0.0,-0.016606917146031415,0.0,0.0,-0.14498248419109877,bear_volatile,0.28362924634913117,0.0,9
2022-03-01,1.3069590813914012,0.0,0.01959605733583918,0.0,0.0,-0.14498248419109877,bear_volatile,0.31593550671282034,0.0,9
2022-03-02,1.3069590813914012,0.0,-0.01161193049950312,0.0,0.0,-0.14498248419109877,bear_volatile,0.2977232833261055,0.0,9
2022-03-03,1.3069590813914012,0.0,-0.009099884343593666,0.0,0.0,-0.14498248419109877,bear_volatile,0.28953089028043383,0.0,9
2022-03-04,1.3067109865272923,0.27118005413290713,-0.02490027536608811,-0.00018982603789303496,0.00018982603789303496,-0.14514478877845388,bear_quiet,0.3176602789057534,0.0,9
2022-03-07,1.3056023223632096,0.0,-0.0007044441928351154,-0.0008484386949474212,0.0,-0.14587008101823173,bear_volatile,0.3468815554035321,0.0,9
2022-03-08,1.3056023223632096,0.0,0.025334022501862945,0.0,0.0,-0.14587008101823173,bear_volatile,0.34515577290463983,0.0,9
2022-03-09,1.3056023223632096,0.0,-0.008001589669313481,0.0,0.0,-0.14587008101823173,bear_volatile,0.3196052752337283,0.0,9
2022-03-10,1.3056023223632096,0.0,-0.020325262787465007,0.0,0.0,-0.14587008101823173,bear_volatile,0.3039977401538273,0.0,9
2022-03-11,1.3056023223632096,0.0,-0.0174695863245502,0.0,0.0,-0.14587008101823173,bear_volatile,0.2994409326856786,0.0,9
2022-03-14,1.3053705636822344,0.25358704124034104,0.016975480910172067,-0.0001775109288682387,0.0001775109288682387,-0.14602169841352436,bear_quiet,0.3128649459153113,0.0,9
2022-03-15,1.3144024362944007,0.25204040033899006,0.02934691295806041,0.006919010481352311,0.00017642828023729305,-0.140113013594,bear_quiet,0.33288141827027995,0.0,9
2022-03-16,1.3186918766494873,0.29529210835299025,0.014683232942788338,0.003263414793401911,0.00020670447584709322,-0.1373068456819089,bear_quiet,0.2776290653903469,0.0,9
2022-03-17,1.3234758280721972,0.3237790609651882,0.012955477951512426,0.003627800783049465,0.00022664534267563175,-0.13417716678114233,bear_quiet,0.2618291914752455,0.0,9
2022-03-18,1.324305323135099,0.32973276927489664,0.003375994739094496,0.0006267549775427355,0.00023081293849242762,-0.13363450801075227,bear_quiet,0.24542532399376255,0.0,9
2022-03-21,1.3318675113715346,0.3518518421128138,0.02026717744739144,0.005710305700903807,0.00024629628947896967,-0.12868729620277972,bear_quiet,0.23553020038408226,0.0,9
2022-03-22,1.3267587880250282,1.3013891977619538,-0.008113334064533177,-0.003835759415173027,0.0009109724384333674,-0.13202944210992973,bull_quiet,0.22622057460322342,0.0,9
2022-03-23,1.3475897456349166,0.3626624156777149,0.012240763996061695,0.015700636617524785,0.0002538636909744004,-0.11840175178578759,bear_quiet,0.23355787833931002,0.0,9
2022-03-24,1.3487063839834739,1.2819967335691023,0.004282151788308252,0.0008286189117825083,0.0008973977134983715,-0.11767124280472298,bull_quiet,0.22642053127929376,0.0,9
2022-03-25,1.360220691258595,1.3025721532725265,0.009505592749029112,0.008537297229299957,0.0009118005072907685,-0.11013853995058814,bull_quiet,0.21881346123821385,0.0,9
2022-03-28,1.3828498067773332,1.239930552203826,0.011846878547114343,0.016636355897365257,0.0008679513865426781,-0.09533448800185708,bull_quiet,0.23185776259906157,0.0,9
2022-03-29,1.3718310799494176,1.2445573245227761,-0.005987908103715242,-0.007968129853229774,0.0008711901271659433,-0.10254298027519695,bull_quiet,0.2356035115268646,0.0,9
2022-03-30,1.3440491477217944,1.247271329751952,-0.016750541791736826,-0.020251715122715716,0.0008730899308263664,-0.12071802417354519,bull_quiet,0.24093187280286457,0.0,9
2022-03-31,1.347864040461617,1.295276007641262,0.002192330709087557,0.0028383580662127072,0.0009066932053488834,-0.1182223070849827,bull_quiet,0.21560204687013484,0.0,9
2022-04-01,1.3720008560280084,1.268012016912252,0.013904096654906958,0.01790745567937644,0.0008876084118385764,-0.10243191213004435,bull_quiet,0.21256244002729419,0.0,9
2022-04-04,1.3396472970373934,1.304804341011817,-0.01967576219797637,-0.023581296504638895,0.0009133630387082719,-0.12359773134320765,bull_quiet,0.2130086572220167,0.0,9
2022-04-05,1.3082913886564518,1.2376943575815123,-0.019084687931484864,-0.023406092372436113,0.0008663860503070586,-0.1441108837988011,bull_quiet,0.23487079721054294,0.0,9
2022-04-06,1.3128573356432467,0.7432341539449334,0.0033298278845371775,0.0034900076744247823,0.0005202639077614533,-0.14112382421480224,sideways_quiet,0.24514622408723882,0.0,9
2022-04-07,1.3095815147391958,0.7551850426935315,-0.0022446333565611038,-0.002495184217747429,0.000528629529885472,-0.1432668784936207,sideways_quiet,0.23902892090166747,0.0,9
2022-04-08,1.2875155250198516,0.7318674750895217,-0.02269062008099102,-0.016849649656011472,0.0005123072325626652,-0.15770253143970428,sideways_quiet,0.25349751640235074,0.0,9
2022-04-11,1.2876583836479245,0.6595705757615928,0.0014629759452428174,0.00011095681977947638,0.0004616994030331149,-0.15760907279128447,sideways_quiet,0.26733032765433257,0.0,9
2022-04-12,1.298725126559113,0.6531177268544035,0.012160054336269025,0.008594471213581291,0.0004571824087980824,-0.1503691682168072,sideways_quiet,0.25496862583912266,0.0,9
2022-04-13,1.2860121766722517,0.7181866862569194,-0.015468290898633687,-0.009788791813509855,0.0005027306803798436,-0.15868602754747213,sideways_quiet,0.24432179246388788,0.0,9
2022-04-14,1.2904595443341405,0.7221391649267165,0.007421178946858328,0.0034582624819283012,0.0005054974154487016,-0.15577654300101734,sideways_quiet,0.2259302514827452,0.0,9
2022-04-18,1.3052626366021847,0.5460257949557492,0.015779964493129028,0.011471178878127784,0.00038221805646902453,-0.1460923047126706,sideways_quiet,0.2800322700943811,0.0,9
2022-04-19,1.303039675811064,0.5622620391413735,-0.004319867940870801,-0.0017030754798186304,0.0003935834273989615,-0.14754657397054288,sideways_quiet,0.2728420581524982,0.0,9
2022-04-20,1.294333790097411,0.567714804987424,-0.009963388342017003,-0.006681213070687409,0.00039740036349119673,-0.1532419969426831,sideways_quiet,0.278318019279601,0.0,9
2022-04-21,1.274374235923511,0.5559065594974659,-0.0258441085677895,-0.015420716299462317,0.0003891345916482262,-0.1662996118821292,sideways_quiet,0.27947366158929343,0.0,9
2022-04-22,1.2757518436742938,0.5201175249336089,0.002105669463532735,0.0010810072206022538,0.0003640822674535261,-0.16539837574275487,sideways_quiet,0.2969580629555415,0.0,9
2022-04-25,1.251530650260678,0.4889549263397657,-0.04020085520646338,-0.018985818859454957,0.0003422684484378359,-0.18124397100070982,sideways_quiet,0.3189031229181715,0.0,9
2022-04-26,1.255292489204022,0.4510308033008779,0.007130380218781141,0.0030057905034609495,0.00031572156231061456,-0.17878296190409224,sideways_quiet,0.3346465477738077,0.0,9
2022-04-27,1.267852979241757,0.2362796092437977,0.02246964702411427,0.010006026599983557,0.0001653957264706584,-0.1705658423765449,bear_quiet,0.3202668967379987,0.0,9
2022-04-28,1.2578428885943496,0.24772644688734546,-0.033062995649054884,-0.007895308692174976,0.00017340851282114184,-0.17711448109081623,bear_quiet,0.3059202041264487,0.0,9
2022-04-29,1.2623524102052501,0.22653716749272304,0.014955390653100913,0.0035851231117903634,0.0001585760172449061,-0.17416433519861743,bear_quiet,0.342457834761373,0.0,9
2022-05-02,1.2648723239314406,0.22898221356931125,0.00848387246231307,0.001996204630195869,0.00016028754949851787,-0.17251579822076019,bear_quiet,0.32158398773142716,0.0,9
2022-05-03,1.2745653165896849,0.2409240924373307,0.03402483646712563,0.007663218235431737,0.00016864686470613148,-0.16617460619615385,bear_quiet,0.3161281325248958,0.0,9
2022-05-04,1.261793609461584,0.27300619077004906,-0.043707204405597284,-0.010020441449225726,0.00019110433353903436,-0.1745299047336429,bear_quiet,0.28562800908312974,0.0,9
2022-05-05,1.260217597846366,0.0,-0.004071456028763582,-0.001249024882833492,0.0,-0.1755609374226656,bear_volatile,0.3384252943839898,0.0,9
2022-05-06,1.260217597846366,0.0,-0.043590216253515605,0.0,0.0,-0.1755609374226656,bear_volatile,0.33068695404715115,0.0,9
2022-05-09,1.260217597846366,0.0,0.003869877842138692,0.0,0.0,-0.1755609374226656,bear_volatile,0.3668536600170749,0.0,9
2022-05-10,1.260217597846366,0.0,-0.026861652577391933,0.0,0.0,-0.1755609374226656,bear_volatile,0.3684526144805625,0.0,9
2022-05-11,1.260217597846366,0.0,-0.006779663153639291,0.0,0.0,-0.1755609374226656,bear_volatile,0.3711586751562128,0.0,9
2022-05-12,1.260217597846366,0.0,0.029291695922755896,0.0,0.0,-0.1755609374226656,bear_volatile,0.38460166143024427,0.0,9
2022-05-13,1.260217597846366,0.0,-0.009524277730822253,0.0,0.0,-0.1755609374226656,bear_volatile,0.32750397292896893,0.0,9
2022-05-16,1.2600083395893795,0.23721329366804428,0.02751582617805669,-0.000166049305567631,0.000166049305567631,-0.17569783495648944,bear_quiet,0.32462831448526874,0.0,9
2022-05-17,1.248687278077129,0.24867643972867068,-0.03977329830462035,-0.008984909985548142,0.00017407350781006945,-0.18310411571029783,bear_quiet,0.3080887600528123,0.0,9
2022-05-18,1.2471138973542235,0.0,-0.0048710639247661214,-0.001260027831250354,0.0,-0.18413342725973675,bear_volatile,0.34700684130500536,0.0,9
2022-05-19,1.2469105190249579,0.23297027721028218,-0.008556621399138556,-0.00016307919404719753,0.00016307919404719753,-0.1842664781228693,bear_quiet,0.33083311337848165,0.0,9
2022-05-20,1.254747273801967,0.0,0.02752398781739685,0.006284937577667575,0.0,-0.17913964385786055,bear_volatile,0.3501872431438946,0.0,9
2022-05-23,1.2545432563157788,0.2322806813631747,-0.014244966196602822,-0.0001625964769542223,0.0001625964769542223,-0.17927311285984066,bear_quiet,0.33614522463968677,0.0,9
2022-05-24,1.258221704608249,0.23245809615954396,0.014477119917205072,0.0029321016026761927,0.00016272066731168075,-0.17686665823869754,bear_quiet,0.3490005384324839,0.0,9
2022-05-25,1.2646804444437505,0.23310007625177379,0.02495289502522816,0.005133228755986611,0.00016317005337624163,-0.17264132649875705,bear_quiet,0.3431642853239736,0.0,9
2022-05-26,1.2720937675476454,0.25953789139187183,0.02887653428848939,0.005861815240731021,0.00018167652397431028,-0.16779150281687646,bear_quiet,0.2949509585411601,0.0,9
2022-05-27,1.2702380641331348,0.27732122868975323,-0.005265532873281175,-0.0014587787959121318,0.00019412486008282728,-0.16900551092634516,bear_quiet,0.28088378144746606,0.0,9
2022-05-31,1.268172887204956,0.2532154907015504,-0.0064541553394758845,-0.0016258188023896018,0.00017725084349108533,-0.17035655739136335,bear_quiet,0.3281189747453249,0.0,9
2022-06-01,1.273283793468622,0.2520193883169468,0.01799362405298556,0.004030133679115655,0.0001764135718218628,-0.1670129834116488,bear_quiet,0.32549052531275474,0.0,9
2022-06-02,1.2672959807249047,0.26247647913292427,-0.024630963168735164,-0.004702653700951933,0.000183733535393047,-0.17093023288805295,bear_quiet,0.30913135470883363,0.0,9
2022-06-03,1.267955833319276,0.26014225779624134,0.002999634693207222,0.0005206775720962763,0.00018209958045736893,-0.17049855485461465,bear_quiet,0.32200854083747515,0.0,9
2022-06-06,1.272074566785016,0.24882170674355356,0.010406482007920296,0.0032483256573361706,0.0001741751947204875,-0.16780406402755152,bear_quiet,0.3196612912649547,0.0,10
2022-06-07,1.2690583312633896,0.513522873461798,-0.007477523482070087,-0.0023711153421212936,0.0003594660114232586,-0.16977729657898682,sideways_quiet,0.31624023436099674,0.0,10
2022-06-08,1.2520407868088326,0.5143853338685755,-0.026067523506078844,-0.013409584126535357,0.00036006973370800285,-0.18091023776427054,sideways_quiet,0.3255828876659594,0.0,10
2022-06-09,1.229386234458912,0.46784220456061987,-0.039790005072050744,-0.018094100917959672,0.0003274895431924339,-0.19573093058303143,sideways_quiet,0.3457983675566062,0.0,11
2022-06-10,1.2047302263838802,0.4436186048518152,-0.04575747168320885,-0.020055542663436093,0.00031053302339627064,-0.2118609832176055,sideways_quiet,0.3647330867821248,0.0,11
2022-06-13,1.2040824918449469,0.19344516432796055,1.606621596592139e-06,-0.0005376594068512934,0.00013541161502957238,-0.21228473357388503,bear_quiet,0.40246031350149475,0.0,11
2022-06-14,1.209044017507422,0.19755297589992082,0.024195788858480383,0.004120586169202438,0.00013828708312994462,-0.20903888494177997,bear_quiet,0.38199047766849326,0.0,11
2022-06-15,1.2000648672773349,0.21129103888981693,-0.040114133336625786,-0.007426652876210963,0.00014790372722287188,-0.2149130785818981,bear_quiet,0.3711539743307361,0.0,11
2022-06-16,1.199838308803792,0.21129103888981693,0.001623471785095273,-0.00018878852278770054,0.00014790372722287188,-0.21506129398205262,bear_quiet,0.3782921999435968,0.0,11
2022-06-17,1.2065937384504857,0.21668728471103013,0.026853124971241524,0.0056302833449521535,0.00015168109929772106,-0.21064186665875143,bear_quiet,0.3605727871279501,0.0,11
2022-06-21,1.2049630292692752,0.2217324175429164,-0.006143367952207579,-0.0013514981300205182,0.00015521269228004148,-0.21170868269987872,bear_quiet,0.35851227394719953,0.0,11
2022-06-22,1.2068266402667642,0.21460844972469106,0.008173692017485709,0.0015466125949268274,0.00015022591480728375,-0.21048950142007092,bear_quiet,0.3614072206627834,0.0,11
2022-06-23,1.2160697961514662,0.2230080572539834,0.037041178076275744,0.007659058539392705,0.00015610564007778838,-0.204442594293982,bear_quiet,0.3472507456580784,0.0,11
2022-06-24,1.2149401875262786,0.2374461113882408,-0.0039779058895742314,-0.000928901144294832,0.00016621227797176857,-0.20518158847849458,bear_quiet,0.327774073026269,0.0,11
2022-06-27,1.2084252980464076,0.24031343005334307,-0.02475405035702566,-0.005362312932569806,0.00016821940103734016,-0.20944365352564098,bear_quiet,0.33947920753625876,0.0,11
2022-06-28,1.2086328689611505,0.23005568860702927,0.00035882618209003616,0.0001717697528166681,0.00016103898202492046,-0.2093078598574194,bear_quiet,0.34942968290554877,0.0,11
2022-06-29,1.2039428317757173,0.23305662840216138,-0.01749146541617719,-0.0038804481541730817,0.00016313963988151293,-0.21237609971315488,bear_quiet,0.3461349027245994,0.0,11
2022-06-30,1.207347924503279,0.2315906783432431,0.012164214993780488,0.0028282843983044492,0.00016211347484027013,-0.21014847532424188,bear_quiet,0.35425239154802485,0.0,11
