date,equity,weight,underlying_ret,strategy_ret,cost,drawdown,regime_name,sigma_hat,p_crisis,n_symbols
2022-03-29,1.3812931828383959,1.2445573245227761,-0.005987908103715242,-0.007968129853229774,0.0008711901271659433,-0.1048483600647717,bull_quiet,0.2356035115268646,0.0,9
2022-03-30,1.3533196267986034,1.247271329751952,-0.016750541791736826,-0.020251715122715716,0.0008730899308263664,-0.12297671606837174,bull_quiet,0.24093187280286457,0.0,9
2022-03-31,1.3571608324774913,1.295276007641262,0.002192330709087557,0.0028383580662127072,0.0009066932053488834,-0.12048740995616797,bull_quiet,0.21560204687013484,0.0,9
2022-04-01,1.3814641299348676,1.268012016912252,0.013904096654906958,0.01790745567937644,0.0008876084118385764,-0.1047375772305045,bull_quiet,0.21256244002729419,0.0,9
2022-04-04,1.3488874146763503,1.304804341011817,-0.01967576219797637,-0.023581296504638895,0.0009133630387082719,-0.12584902587129343,bull_quiet,0.2130086572220167,0.0,9
2022-04-05,1.317315231248419,1.2376943575815123,-0.019084687931484864,-0.023406092372436113,0.0008663860503070586,-0.14630948431920499,bull_quiet,0.23487079721054294,0.0,9
2022-04-06,1.3219126715151128,0.7432341539449334,0.0033298278845371775,0.0034900076744247823,0.0005202639077614533,-0.1433300978678953,sideways_quiet,0.24514622408723882,0.0,9
2022-04-07,1.318614255879908,0.7551850426935315,-0.0022446333565611038,-0.002495184217747429,0.000528629529885472,-0.14546764708751447,sideways_quiet,0.23902892090166747,0.0,9
2022-04-08,1.2963960676369095,0.7318674750895217,-0.02269062008099102,-0.016849649656011472,0.0005123072325626652,-0.15986621785381694,sideways_quiet,0.25349751640235074,0.0,9
2022-04-11,1.296539911621749,0.6595705757615928,0.0014629759452428174,0.00011095681977947638,0.0004616994030331149,-0.1597729992811607,sideways_quiet,0.26733032765433257,0.0,9
2022-04-12,1.3076829865694415,0.6531177268544035,0.012160054336269025,0.008594471213581291,0.0004571824087980824,-0.15255169251060888,sideways_quiet,0.25496862583912266,0.0,9
2022-04-13,1.2948823500558444,0.7181866862569194,-0.015468290898633687,-0.009788791813509855,0.0005027306803798436,-0.1608471875653338,sideways_quiet,0.24432179246388788,0.0,9
2022-04-14,1.2993603931055537,0.7221391649267165,0.007421178946858328,0.0034582624819283012,0.0005054974154487016,-0.15794517687748635,sideways_quiet,0.2259302514827452,0.0,9
2022-04-18,1.314265588602022,0.5460257949557492,0.015779964493129028,0.011471178878127784,0.00038221805646902453,-0.1482858153762577,sideways_quiet,0.2800322700943811,0.0,9
2022-04-19,1.3120272951041045,0.5622620391413735,-0.004319867940870801,-0.0017030754798186304,0.0003935834273989615,-0.14973634891990412,sideways_quiet,0.2728420581524982,0.0,9
2022-04-20,1.3032613611909565,0.567714804987424,-0.009963388342017003,-0.006681213070687409,0.00039740036349119673,-0.15541714153903077,sideways_quiet,0.278318019279601,0.0,9
2022-04-21,1.2831641374759797,0.5559065594974659,-0.0258441085677895,-0.015420716299462317,0.0003891345916482262,-0.16844121419074629,sideways_quiet,0.27947366158929343,0.0,9
2022-04-22,1.284551247173809,0.5201175249336089,0.002105669463532735,0.0010810072206022538,0.0003640822674535261,-0.16754229313893132,sideways_quiet,0.2969580629555415,0.0,9
2022-04-25,1.26016298987928,0.4889549263397657,-0.04020085520646338,-0.018985818859454957,0.0003422684484378359,-0.1833471843695528,sideways_quiet,0.3189031229181715,0.0,9
2022-04-26,1.2639507758270723,0.4510308033008779,0.007130380218781141,0.0030057905034609495,0.00031572156231061456,-0.18089249709170613,sideways_quiet,0.3346465477738077,0.0,9
2022-04-27,1.2765979009110677,0.2362796092437977,0.02246964702411427,0.010006026599983557,0.0001653957264706584,-0.17269648562935966,bear_quiet,0.3202668967379987,0.0,9
2022-04-28,1.266518766407592,0.24772644688734546,-0.033062995649054884,-0.007895308692174976,0.00017340851282114184,-0.1792283022574372,bear_quiet,0.3059202041264487,0.0,9
2022-04-29,1.271059392108556,0.22653716749272304,0.014955390653100913,0.0035851231117903634,0.0001585760172449061,-0.17628573467435701,bear_quiet,0.342457834761373,0.0,9
2022-05-02,1.273596686752337,0.22898221356931125,0.00848387246231307,0.001996204630195869,0.00016028754949851787,-0.17464143244395566,bear_quiet,0.32158398773142716,0.0,9
2022-05-03,1.2833565361068429,0.2409240924373307,0.03402483646712563,0.007663218235431737,0.00016864686470613148,-0.16831652961829038,bear_quiet,0.3161281325248958,0.0,9
2022-05-04,1.2704967370783031,0.27300619077004906,-0.043707204405597284,-0.010020441449225726,0.00019110433353903436,-0.17665036513753915,bear_quiet,0.28562800908312974,0.0,9
2022-05-05,1.268777608878607,-0.14870017559394133,-0.004071456028763582,-0.001353115005749251,0.00010409012291575893,-0.17776445188344978,bear_volatile,0.3384252943839898,0.0,9
2022-05-06,1.2789052032754784,-0.14870017559394133,-0.043590216253515605,0.007982166713851926,0.00010409012291575893,-0.17120123066032802,bear_volatile,0.33068695404715115,0.0,9
2022-05-09,1.276368174745269,-0.14870017559394133,0.003869877842138692,-0.0019837502605444743,0.00010409012291575893,-0.17284536043494447,bear_volatile,0.3668536600170749,0.0,9
2022-05-10,1.285737979605957,-0.14870017559394133,-0.026861652577391933,0.007340989101798727,0.00010409012291575893,-0.1667732272403951,bear_volatile,0.3684526144805625,0.0,9
2022-05-11,1.2876051823735495,-0.15173485607079631,-0.006779663153639291,0.0014522420564762849,0.00010621439924955743,-0.16556318027841163,bear_volatile,0.3711586751562128,0.0,9
2022-05-12,1.2802828554353949,-0.15173485607079631,0.029291695922755896,-0.005686779642076853,0.00010621439924955743,-0.17030843859740374,bear_volatile,0.38460166143024427,0.0,9
2022-05-13,1.2845239023144777,-0.15173485607079631,-0.009524277730822253,0.0033125858563814565,0.00010621439924955743,-0.16756001406594256,bear_volatile,0.32750397292896893,0.0,9
2022-05-16,1.277915357712415,0.23721329366804428,0.02751582617805669,-0.005144742414022314,0.000166049305567631,-0.17184270336870563,bear_quiet,0.32462831448526874,0.0,9
2022-05-17,1.2664334032542193,0.24867643972867068,-0.03977329830462035,-0.008984909985548142,0.00017407350781006945,-0.17928362213281274,bear_quiet,0.3080887600528123,0.0,9
2022-05-18,1.2647029365575169,-0.15197388399207135,-0.0048710639247661214,-0.0013664095500448043,0.00010638171879444993,-0.18040505682940872,bear_volatile,0.34700684130500536,0.0,9
2022-05-19,1.2681215973978641,0.23297027721028218,-0.008556621399138556,0.002703133472317854,0.00016307919404719753,-0.17818958230478188,bear_quiet,0.33083311337848165,0.0,9
2022-05-20,1.2759592851685033,-0.14912642691377354,0.02752398781739685,0.006180549078827934,0.00010438849883964149,-0.17311034268472447,bear_volatile,0.3501872431438946,0.0,9
2022-05-23,1.281437417504856,0.2322806813631747,-0.014244966196602822,0.00429334415292823,0.0001625964769542223,-0.16956022080937314,bear_quiet,0.33614522463968677,0.0,9
2022-05-24,1.2851947222104512,0.23245809615954396,0.014477119917205072,0.0029321016026761927,0.00016272066731168075,-0.16712528700188226,bear_quiet,0.3490005384324839,0.0,9
2022-05-25,1.2917919207155442,0.23310007625177379,0.02495289502522816,0.005133228755986611,0.00016317005337624163,-0.16284995057498616,bear_quiet,0.3431642853239736,0.0,9
2022-05-26,1.2993641662842477,0.25953789139187183,0.02887653428848939,0.005861815240731021,0.00018167652397431028,-0.15794273165648795,bear_quiet,0.2949509585411601,0.0,9
2022-05-27,1.297468681390304,0.27732122868975323,-0.005265532873281175,-0.0014587787959121318,0.00019412486008282728,-0.15917110694449124,bear_quiet,0.28088378144746606,0.0,9
2022-05-31,1.295359232412588,0.2532154907015504,-0.0064541553394758845,-0.0016258188023896018,0.00017725084349108533,-0.16053814236841335,bear_quiet,0.3281189747453249,0.0,9
2022-06-01,1.3005797032816875,0.2520193883169468,0.01799362405298556,0.004030133679115655,0.0001764135718218628,-0.1571549988636392,bear_quiet,0.32549052531275474,0.0,9
2022-06-02,1.294463527326667,0.26247647913292427,-0.024630963168735164,-0.004702653700951933,0.000183733535393047,-0.16111860702756195,bear_quiet,0.30913135470883363,0.0,9
2022-06-03,1.2951375254532425,0.26014225779624134,0.002999634693207222,0.0005206775720962763,0.00018209958045736893,-0.16068182030059236,bear_quiet,0.32200854083747515,0.0,9
2022-06-06,1.299344553906951,0.24882170674355356,0.010406482007920296,0.0032483256573361706,0.0001741751947204875,-0.15795544152280613,bear_quiet,0.3196612912649547,0.0,10
2022-06-07,1.2962636581004805,0.513522873461798,-0.007477523482070087,-0.0023711153421212936,0.0003594660114232586,-0.15995202629416116,sideways_quiet,0.31624023436099674,0.0,10
2022-06-08,1.2788813015270115,0.5143853338685755,-0.026067523506078844,-0.013409584126535357,0.00036006973370800285,-0.17121672026789525,sideways_quiet,0.3255828876659594,0.0,10
2022-06-09,1.2557410941950902,0.46784220456061987,-0.039790005072050744,-0.018094100917959672,0.0003274895431924339,-0.18621280857048556,sideways_quiet,0.3457983675566062,0.0,11
2022-06-10,1.2305565251062305,0.4436186048518152,-0.04575747168320885,-0.020055542663436093,0.00031053302339627064,-0.20253375230715812,sideways_quiet,0.3647330867821248,0.0,11
2022-06-13,1.2298949048148449,0.19344516432796055,1.606621596592139e-06,-0.0005376594068512934,0.00013541161502957238,-0.20296251753687658,bear_quiet,0.40246031350149475,0.0,11
2022-06-14,1.2349627927491975,0.19755297589992082,0.024195788858480383,0.004120586169202438,0.00013828708312994462,-0.19967825591030305,bear_quiet,0.38199047766849326,0.0,11
2022-06-15,1.2257911527724132,0.21129103888981693,-0.040114133336625786,-0.007426652876210963,0.00014790372722287188,-0.20562196769294094,bear_quiet,0.3711539743307361,0.0,11
2022-06-16,1.225559737471435,0.21129103888981693,0.001623471785095273,-0.00018878852278770054,0.00014790372722287188,-0.2057719371481952,bear_quiet,0.3782921999435968,0.0,11
2022-06-17,1.2324599860495644,0.21668728471103013,0.026853124971241524,0.0056302833449521535,0.00015168109929772106,-0.20130020811382707,bear_quiet,0.3605727871279501,0.0,11
2022-06-21,1.2307943186830932,0.2217324175429164,-0.006143367952207579,-0.0013514981300205182,0.00015521269228004148,-0.2023796493890091,bear_quiet,0.35851227394719953,0.0,11
2022-06-22,1.2326978806781328,0.21460844972469106,0.008173692017485709,0.0015466125949268274,0.00015022591480728375,-0.20114603970878422,bear_quiet,0.3614072206627834,0.0,11
2022-06-23,1.242139185907632,0.2230080572539834,0.037041178076275744,0.007659058539392705,0.00015610564007778838,-0.19502757046248803,bear_quiet,0.3472507456580784,0.0,11
2022-06-24,1.240985361396469,0.2374461113882408,-0.0039779058895742314,-0.000928901144294832,0.00016621227797176857,-0.19577531027341125,bear_quiet,0.327774073026269,0.0,11
2022-06-27,1.234330809543923,0.24031343005334307,-0.02475405035702566,-0.005362312932569806,0.00016821940103734016,-0.20008781472782403,bear_quiet,0.33947920753625876,0.0,11
2022-06-28,1.2345428302419723,0.23005568860702927,0.00035882618209003616,0.0001717697528166681,0.00016103898202492046,-0.19995041400948477,bear_quiet,0.34942968290554877,0.0,11
2022-06-29,1.2297522507951122,0.23305662840216138,-0.01749146541617719,-0.0038804481541730817,0.00016313963988151293,-0.20305496494868863,bear_quiet,0.3461349027245994,0.0,11
2022-06-30,1.233230339899816,0.2315906783432431,0.012164214993780488,0.0028282843983044492,0.00016211347484027013,-0.20080097773974676,bear_quiet,0.35425239154802485,0.0,11
2022-07-01,1.2354665192386083,0.24448373643956572,0.010676456823170467,0.0018132698056828856,0.00017113861550769599,-0.19935181428395093,bear_quiet,0.32249177875578267,0.0,11
2022-07-05,1.2353166535712152,0.22849051099081816,-7.802565076585979e-05,-0.00012130289656520498,0.00015994335769357272,-0.19944893522800802,bear_quiet,0.3523756832142065,0.0,11
2022-07-06,1.2414096513814006,0.2262494799830388,0.022672835182451685,0.004932336816289818,0.00015837463598812715,-0.19550034773791303,bear_quiet,0.3462650336843568,0.0,11
2022-07-07,1.2413550528483215,0.23360199275980936,0.0003864678524461478,-4.398107668837374e-05,0.00016352139493186656,-0.19553573049881495,bear_quiet,0.3379957938289939,0.0,11
2022-07-08,1.2356051063841893,0.2459538485573118,-0.0235100015861367,-0.004631991830974316,0.00017216769399011825,-0.1992620024234552,bear_quiet,0.3196609236149485,0.0,11
2022-07-11,1.2329285091881799,0.2403976734504564,-0.008881390645076905,-0.0021662238057935613,0.00016827837141531946,-0.20099658013600893,bear_quiet,0.334729915083378,0.0,11
2022-07-12,1.2325445226861265,0.23093196780829606,8.233243801924186e-05,-0.0003114426336902292,0.0001616523774658072,-0.2012454238654189,bear_quiet,0.34439204879116114,0.0,11
2022-07-13,1.2300521882468713,0.23283457472189165,-0.00870030701244716,-0.002022104997735463,0.00016298420230532413,-0.20286058948578475,bear_quiet,0.33978468923562716,0.0,11
2022-07-14,1.2367842188194644,0.23283457472189165,0.023456636585573662,0.005472963372544252,0.00016298420230532413,-0.1984978746892289,bear_quiet,0.341677576183257,0.0,11
2022-07-15,1.236512994609279,0.24519309897190286,0.0001577575723927219,-0.00021929792283761562,0.00017163516928033203,-0.19867364244045946,bear_quiet,0.3291577756345292,0.0,11
2022-07-18,1.2451609436233115,0.24055618908798715,0.032816748391738725,0.006993819759059868,0.00016838933236159098,-0.19306931032750416,bear_quiet,0.3429643064857197,0.0,12
2022-07-19,1.2486973966700667,0.5197340347248083,0.014193279419600746,0.0028401573827591966,0.00036381382430736596,-0.19077750017185582,sideways_quiet,0.30771877772433404,0.0,12
2022-07-20,1.25643479190734,0.5345006893491759,0.014377485249467652,0.006196373323037852,0.00037415048254442327,-0.1857632554615187,sideways_quiet,0.29747117819863916,0.0,12
2022-07-21,1.2435899322671646,0.5469723152050268,-0.020138714231242246,-0.010223260071201976,0.0003828806206435188,-0.1940874094604645,sideways_quiet,0.2953708516785244,0.0,12
2022-07-22,1.2428270601880573,0.5516646841686467,-0.0015939840440533251,-0.000613443434457981,0.0003861652789180527,-0.19458179124787794,sideways_quiet,0.2923017188290055,0.0,12
2022-07-25,1.22866922183041,0.54332276939434,-0.022530357934144662,-0.011391639924145913,0.00038032593857603806,-0.20375682547033278,sideways_quiet,0.29972928967973583,0.0,12
2022-07-26,1.2543944663134845,0.5229603434260552,0.04109977944226765,0.020937485879845053,0.00036607224039823875,-0.18708549524669485,sideways_quiet,0.3106091518520569,0.0,12
2022-07-27,1.2596278929775309,0.5330184030475715,0.006550790320923963,0.004172074099965307,0.00037311288213330004,-0.18369395569592742,sideways_quiet,0.30616452842367553,0.0,12
2022-07-28,1.275151066035375,0.5658333866924597,0.026109686160408346,0.012323618065610104,0.0003960833706847219,-0.17363411178127508,sideways_quiet,0.287057649841171,0.0,12
2022-07-29,1.2714276025877729,0.6136647656902356,-0.005265801124142729,-0.0029200175153984084,0.0004295653359831651,-0.1760471146490015,sideways_quiet,0.25842929121154873,0.0,12
2022-08-01,1.2671091088935973,0.5841474263230814,-0.004858763589130051,-0.003396570662290113,0.00040890319842615703,-0.17884572884649405,sideways_quiet,0.2696804673342993,0.0,12
2022-08-02,1.2826100331302872,0.5583968302286464,0.021226153885737356,0.01223329871744436,0.0003908777811600525,-0.16880030335436805,sideways_quiet,0.290571887579304,0.0,12
2022-08-03,1.2813770934183757,0.2858231655397147,-0.0014033416394204398,-0.0009612740272289763,0.00020007621587780032,-0.16959931403419412,bear_quiet,0.2878535941442643,0.0,12
2022-08-04,1.2807882824936017,0.28462436288080356,-0.005232941568664489,-0.00045951416472028863,0.0001992370540165625,-0.16998089491178897,bear_quiet,0.28543431244440787,0.0,12
2022-08-05,1.2806553657627815,0.29013828355538634,0.00020623658949567522,-0.00010377728515863933,0.0002030967984887705,-0.17006703204114482,bear_quiet,0.2700937147124719,0.0,12
2022-08-08,1.279581663431016,0.2895675916545661,-0.0033944844095621595,-0.0008384006817681502,0.00020269731415819628,-0.17076284840730338,bear_quiet,0.2848004933811842,0.0,12
2022-08-09,1.2899148659487376,0.28583789007655064,0.029158764193075625,0.008075453730725374,0.00020008652305358548,-0.16406638215781813,bear_quiet,0.2900994196797628,0.0,12
2022-08-10,1.2896475264759524,0.2916709632398233,-0.0018830707950987357,-0.0002072535791643771,0.00020416967426787626,-0.16423963239205977,bear_quiet,0.2766987810624996,0.0,12
2022-08-11,1.2965755102760461,0.2936296689021496,0.01934444972501407,0.005371997896994972,0.00020554076823150474,-0.15974992945487806,bear_quiet,0.2789982618884766,0.0,12
2022-08-12,1.2980041632499528,0.2995567105373815,0.004256716296327883,0.0011018663877142702,0.00020968969737616703,-0.1588240861448698,bear_quiet,0.27230221114175773,0.0,12
2022-08-15,1.2977253760772904,0.29855542876296043,-0.0012889488255963563,-0.0002147814163896319,0.0002089888001340722,-0.1590047550990804,bear_quiet,0.2751461651829516,0.0,12
2022-08-16,1.2942784531481701,0.3045482038732853,-0.008868720477575608,-0.0026561266294565194,0.0002131837427112997,-0.161238544964308,bear_quiet,0.27182011101506404,0.0,12
2022-08-17,1.2950761889406728,0.30237023245033406,0.002102734793095105,0.0006163556154104737,0.00021165916271523384,-0.1607215696315069,bear_quiet,0.27584271834124074,0.0,12
2022-08-18,1.2873677854401346,0.30041726674813946,-0.020084562517240417,-0.005952084955591182,0.0002102920867236976,-0.16571702615045542,bear_quiet,0.27213251313843284,0.0,12
2022-08-19,1.2784937855274168,0.2947946379052898,-0.02284351344980598,-0.006893134979048778,0.00020635624653370286,-0.17146785129992248,bear_quiet,0.2745455073781729,0.0,12
2022-08-22,1.2785697295086378,0.2608687194485566,0.0022265154451871876,5.9401134429216235e-05,0.00018260810361398966,-0.17141863555037862,bear_quiet,0.30589047355180093,0.0,12
2022-08-23,1.2797103955728566,0.2701327505532831,0.0034919225482563324,0.0008921422413599038,0.0001890929253872982,-0.17067942311474946,bear_quiet,0.2935323466412197,0.0,12
2022-08-24,1.2855385306756035,0.27448362588828357,0.016319291665517245,0.004554260966316593,0.00019213853812179851,-0.16690248078287787,bear_quiet,0.28885356944161766,0.0,12
2022-08-25,1.2725005578909259,0.28850226978945404,-0.03639339543478595,-0.01014203189835603,0.00020195158885261784,-0.17535178239721916,bear_quiet,0.2657400194982327,0.0,12
2022-08-26,1.2698216056924803,0.27030421715616365,-0.00673630812754902,-0.002105266030598669,0.0001892129520093146,-0.17708788627693203,bear_quiet,0.2873657980130271,0.0,12
2022-08-29,1.2657702104696225,0.2635986668604935,-0.012535246305580512,-0.0031905231449013815,0.0001845190668023455,-0.17971340642198527,bear_quiet,0.29404302089185846,0.0,12
2022-08-30,1.2643043342241362,0.26674262462401915,-0.00381542300449232,-0.0011580903337441004,0.00018671983723681342,-0.1806633723969079,bear_quiet,0.2900227620372628,0.0,12
2022-08-31,1.26495756420865,0.26267543516229225,0.0022484695717168326,0.0005166714744472394,0.00018387280461360463,-0.18024004453345557,bear_quiet,0.29567390675699257,0.0,12
2022-09-01,1.261243074660048,0.2645655993673965,-0.011184856082397917,-0.0029364538809059653,0.00018519591955717753,-0.18264723183609663,bear_quiet,0.29552349428985775,0.0,12
2022-09-02,1.258977577966376,0.2641050982679874,-0.006521853730584883,-0.001796241136374507,0.00018487356878759122,-0.18411539450120226,bear_quiet,0.29647534899009126,0.0,12
2022-09-06,1.2647637627588162,0.25605030647221266,0.017146325275176164,0.004595939509730034,0.00017923521453054893,-0.1803656382074097,bear_quiet,0.30332918907860973,0.0,12
2022-09-07,1.2668812859299832,0.2643642819570006,0.006684222688347727,0.0016742440236808636,0.00018505499736990046,-0.17899337027557505,bear_quiet,0.29450691413883145,0.0,12
2022-09-08,1.273876855713569,0.26649427247756136,0.021571658114873757,0.0055218826430532735,0.00018654599073429296,-0.17445986801706811,bear_quiet,0.2896459683143788,0.0,12
2022-09-09,1.2781477908399053,0.27262724885758405,0.012590798804921413,0.003352706430908488,0.00019083907420030884,-0.1716920743075959,bear_quiet,0.2808509057411685,0.0,12
2022-09-12,1.2600989999419148,0.2728810172401939,-0.05272195270203555,-0.014121051593047879,0.00019101671206813573,-0.1833886532612288,bear_quiet,0.28550112098877717,0.0,12
2022-09-13,1.2621706093697533,0.5029741507872797,0.0074078418538198266,0.0016440052947696104,0.0003520819055510958,-0.18204613988342122,sideways_quiet,0.30360398526505655,0.0,12
2022-09-14,1.255530020851224,0.5005743593426245,-0.010862265639532577,-0.005261244770899437,0.00035040205153983716,-0.1863495953527965,sideways_quiet,0.3061896693922335,0.0,12
2022-09-15,1.2486537128320068,0.5146103616433054,-0.0110844868974214,-0.005476816886110809,0.0003602272531503138,-0.19080580962835925,sideways_quiet,0.2973517349120293,0.0,12
2022-09-16,1.254109260797981,0.5104476530902861,0.008732994488745514,0.004369144070857639,0.00035731335716320016,-0.1872703236293247,sideways_quiet,0.30121683835085683,0.0,12
2022-09-19,1.2472198373001493,0.2549430881604655,-0.010336508276631606,-0.00549347948634706,0.00017846016171232587,-0.1917350374344125,bear_quiet,0.2997254122485323,0.0,12
2022-09-20,1.2409184346002446,0.2532341804146876,-0.02016388930835905,-0.0050523592645425755,0.00017726392629028134,-0.19581868240623587,bear_quiet,0.3021418265846661,0.0,12
2022-09-21,1.2377645986183237,0.2532341804146876,-0.010007648499940914,-0.0025415336689208544,0.00017726392629028134,-0.1978625363008175,bear_quiet,0.3053001014284064,0.0,12
2022-09-22,1.230137105026278,0.2511899605368884,-0.02526730040939362,-0.006162313577686658,0.0001758329723758219,-0.2028055588845422,bear_quiet,0.3038962174041598,0.0,12
2022-09-23,1.2271194685285327,0.2511899605368884,-0.010047379903579267,-0.0024530895665331167,0.0001758329723758219,-0.20476114825054073,bear_quiet,0.3127351186705797,0.0,12
2022-09-26,1.2270184560899304,0.24194083364597863,9.981277168031662e-05,-8.231671095835142e-05,0.00016935858355218508,-0.20482660969724306,bear_quiet,0.3216720633399675,0.0,12
2022-09-27,1.2340328036753059,0.23820581242739292,0.024230868876063644,0.005716578712049413,0.00016674406869917507,-0.20028093842185016,bear_quiet,0.33000225160408575,0.0,12
2022-09-28,1.2258144493726681,0.23820581242739292,-0.027940110898912286,-0.006659753515596262,0.00016674406869917507,-0.2056068702536846,bear_quiet,0.3159223023462094,0.0,12
2022-09-29,1.2213109294413518,0.24173014875342794,-0.015197924462637282,-0.003673900184176324,0.00016921110412739958,-0.20852539131936806,bear_quiet,0.31438993342685956,0.0,12
2022-09-30,1.227042425461941,0.24161543322950207,0.019043740765227257,0.004692904879849963,0.00016913080326065146,-0.20481107626601353,bear_quiet,0.31958019344063354,0.0,12
2022-10-03,1.2370744159679443,0.24402192333377046,0.033847933697714536,0.008175748692818455,0.0001708153463336393,-0.19830981146225163,bear_quiet,0.3137218342741623,0.0,12
2022-10-04,1.2356492642736556,0.24156855400382873,-0.004601592047350366,-0.001152033924469792,0.00016909798780268012,-0.19923338575636168,bear_quiet,0.31129265916578963,0.0,12
2022-10-05,1.2340009852672171,0.24156855400382873,-0.00514758931213632,-0.0013339375938588316,0.00016909798780268012,-0.20030155844700823,bear_quiet,0.31037894114212833,0.0,12
2022-10-06,1.2239178323786866,0.24156855400382873,-0.03430247320959418,-0.008171106027396928,0.00016909798780268012,-0.20683597920288171,bear_quiet,0.3132274419796983,0.0,12
2022-10-07,1.2216251189275196,0.24156855400382873,-0.007472499112848568,-0.0018732576571019925,0.00016909798780268012,-0.20832177977817767,bear_quiet,0.3160817801866445,0.0,12
2022-10-10,1.2171624554268219,0.23604881249502396,-0.01629403668800363,-0.003653054796888599,0.00016523416874651676,-0.21121382369815117,bear_quiet,0.32713360292524674,0.0,12
2022-10-11,1.217570884162714,0.23604881249502396,0.001665286209169058,0.0003355581122889548,0.00016523416874651676,-0.21094914009783167,bear_quiet,0.33126846980418795,0.0,12
2022-10-12,1.225302212790693,0.23191610790480058,0.027099879912161454,0.00634979755884647,0.0001623412755333604,-0.20593882687381912,bear_quiet,0.3369600854893189,0.0,12
2022-10-13,1.2171885865235226,0.2340540537098085,-0.029527125308543564,-0.0066217347707967856,0.00016383783759686598,-0.21119688935404846,bear_quiet,0.3218164851752134,0.0,12
2022-10-14,1.2276141714311388,0.23955547298051438,0.03789856483830578,0.008565299595351407,0.00016768883108636006,-0.20444055438962078,bear_quiet,0.3151078548199187,0.0,12
2022-10-17,1.2306455993588763,0.23672573870026672,0.009984065423361577,0.0024693653741413805,0.00016570801709018675,-0.2024760274415593,bear_quiet,0.3247487332495769,0.0,12
2022-10-18,1.2292505344613425,0.2506380006763822,-0.0036520117385099656,-0.0011336041003685024,0.00017544660047346753,-0.20338010388699382,bear_quiet,0.3039531598565102,0.0,12
2022-10-19,1.226870495882736,0.2506380006763822,-0.009387424352329815,-0.0019361704647534188,0.00017544660047346753,-0.20492249580148286,bear_quiet,0.30468390812924334,0.0,12
2022-10-20,1.2348370230243633,0.2506380006763822,0.025288042251540355,0.006493372502120228,0.00017544660047346753,-0.19975976139866594,bear_quiet,0.3008875259337887,0.0,12
2022-10-21,1.2372657555020772,0.25275782599029256,0.006904754515679211,0.001966844557159049,0.0001769304781932048,-0.19818581324095327,bear_quiet,0.3022624086620768,0.0,12
2022-10-24,1.2429673469586333,0.25344554439172196,0.019864324405593575,0.004608218914328829,0.0001774118810742054,-0.19449087793975298,bear_quiet,0.3004085424038667,0.0,12
2022-10-25,1.2360140773612525,0.25551931534094013,-0.023107390147606318,-0.005594088705865567,0.00017886352073865808,-0.1989969674219418,bear_quiet,0.29620394648060305,0.0,12
2022-10-26,1.2272227092496433,0.2632124521967808,-0.03437081117505577,-0.007112676362374178,0.0001842487165377466,-0.20469424275794987,bear_quiet,0.28919032999673006,0.0,12
2022-10-27,1.2340636348444662,0.26495097199664946,0.020280154325244656,0.005574314705279273,0.00018546568039765464,-0.20026095818016224,bear_quiet,0.29282876817237885,0.0,12
2022-10-28,1.2308453299533701,0.27385511626918446,-0.01145727796546901,-0.002607892170407869,0.0001916985813884291,-0.20234659136569375,bear_quiet,0.29625514133041053,0.0,12
2022-10-31,1.2283203771189841,0.271874250592645,-0.007186069390150796,-0.0020513973388368045,0.00019031197541485143,-0.20398289544548026,bear_quiet,0.302738128544063,0.0,12
2022-11-01,1.2179318087843611,0.27355719012908025,-0.032643007831332074,-0.008457539684385292,0.0001914900330903561,-0.21071524169669964,bear_quiet,0.30196525304876726,0.0,12
2022-11-02,1.2129941216698654,0.2590811646322302,-0.015306269924230143,-0.004054157284408325,0.00018135681524256102,-0.2139151262490474,bear_quiet,0.3280414766077777,0.0,12
2022-11-03,1.2173461311017735,0.5129088735564603,0.014647449448132713,0.0035878240085093593,0.0003590362114895222,-0.21109479206627757,sideways_quiet,0.3323202014461159,0.0,12
2022-11-04,1.222217353712119,0.5213335814362193,0.009702101055227806,0.004001509912334338,0.00036493350700535356,-0.20793798005683864,sideways_quiet,0.32466181735938165,0.0,12
2022-11-07,1.2226436849133901,0.5321304029428606,-0.00037156109686491823,0.00034881782685893025,0.00037249128206000244,-0.20766169470430457,sideways_quiet,0.3123404882010764,0.0,12
2022-11-08,1.2064874919648025,0.5325436716451738,-0.02289989001730355,-0.013214146646275002,0.00037278057015162157,-0.21813176926394293,sideways_quiet,0.3068331138386526,0.0,12
2022-11-09,1.2469010459985106,0.5211328874694982,0.0670507790255921,0.033496869468487525,0.00036479302122864875,-0.19194163119741983,sideways_quiet,0.3139890275585338,0.0,12
2022-11-10,1.2583671263149738,0.5383414794961348,0.018985390961175536,0.009195661799514511,0.0003768390356472942,-0.1845109997236439,sideways_quiet,0.3064945966040002,0.0,12
2022-11-11,1.251168643120968,0.5801022903011199,-0.010790183085831517,-0.005720495269997916,0.00040607160321078393,-0.18917600069246016,sideways_quiet,0.2786325949161365,0.0,12
2022-11-14,1.2581856748909233,0.5820338291812764,0.010565709206718859,0.005608382058274384,0.00040742368042689345,-0.18462858992232548,sideways_quiet,0.27675554069773606,0.0,12
